4.806388183593750000e+03,5.483491420745849609e-01
4.806854980468750000e+03,5.511063933372497559e-01
4.807321777343750000e+03,5.539008975028991699e-01
4.807788574218750000e+03,5.567321181297302246e-01
4.808255371093750000e+03,5.595998167991638184e-01
4.808722656250000000e+03,5.625035762786865234e-01
4.809189453125000000e+03,5.654429197311401367e-01
4.809656738281250000e+03,5.684175491333007812e-01
4.810123535156250000e+03,5.714268684387207031e-01
4.810590820312500000e+03,5.744706988334655762e-01
4.811058105468750000e+03,5.775480866432189941e-01
4.811525390625000000e+03,5.806589722633361816e-01
4.811992675781250000e+03,5.838027000427246094e-01
4.812459960937500000e+03,5.869787931442260742e-01
4.812927246093750000e+03,5.901866555213928223e-01
4.813395019531250000e+03,5.934258103370666504e-01
4.813862304687500000e+03,5.966955423355102539e-01
4.814329589843750000e+03,5.999955534934997559e-01
4.814797363281250000e+03,6.033250689506530762e-01
4.815265136718750000e+03,6.066836118698120117e-01
4.815732421875000000e+03,6.100705265998840332e-01
4.816200195312500000e+03,6.134853959083557129e-01
4.816667968750000000e+03,6.169275045394897461e-01
4.817135742187500000e+03,6.203961968421936035e-01
4.817603515625000000e+03,6.238911151885986328e-01
4.818071777343750000e+03,6.274115443229675293e-01
4.818539550781250000e+03,6.309570074081420898e-01
4.819007324218750000e+03,6.345269083976745605e-01
4.819475585937500000e+03,6.381207108497619629e-01
4.819943359375000000e+03,6.417378783226013184e-01
4.820411621093750000e+03,6.453779339790344238e-01
4.820879882812500000e+03,6.490404605865478516e-01
4.821348144531250000e+03,6.527246832847595215e-01
4.821816406250000000e+03,6.564306020736694336e-01
4.822284667968750000e+03,6.601574420928955078e-01
4.822752929687500000e+03,6.639049053192138672e-01
4.823221191406250000e+03,6.676725745201110840e-01
4.823689453125000000e+03,6.714603304862976074e-01
4.824158203125000000e+03,6.752675175666809082e-01
4.824626464843750000e+03,6.790941953659057617e-01
4.825095214843750000e+03,6.829397678375244141e-01
4.825563964843750000e+03,6.868042349815368652e-01
4.826032226562500000e+03,6.906874775886535645e-01
4.826500976562500000e+03,6.945891380310058594e-01
4.826969726562500000e+03,6.985093951225280762e-01
4.827438476562500000e+03,7.024478316307067871e-01
4.827907714843750000e+03,7.064046859741210938e-01
4.828376464843750000e+03,7.103798985481262207e-01
4.828845214843750000e+03,7.143734693527221680e-01
4.829314453125000000e+03,7.183853983879089355e-01
4.829783203125000000e+03,7.224159240722656250e-01
4.830252441406250000e+03,7.264651060104370117e-01
4.830721679687500000e+03,7.305331230163574219e-01
4.831190429687500000e+03,7.346201539039611816e-01
4.831659667968750000e+03,7.387263774871826172e-01
4.832128906250000000e+03,7.428520321846008301e-01
4.832598632812500000e+03,7.469972372055053711e-01
4.833067871093750000e+03,7.511624693870544434e-01
4.833537109375000000e+03,7.553480267524719238e-01
4.834006347656250000e+03,7.595537304878234863e-01
4.834476074218750000e+03,7.637801170349121094e-01
4.834945312500000000e+03,7.680274248123168945e-01
4.835415039062500000e+03,7.722955942153930664e-01
